1.449800518289747320e+00,-1.033910941656838167e+00,2.202626201983456156e+00,-4.148332691696735353e+00,-7.007036518506138956e-01,1.094847585748371710e+00
1.448722475419319755e+00,-1.038158301278727880e+00,2.206108037220515516e+00,-4.143615982327285785e+00,-6.864916501601880938e-01,1.085576074024700244e+00
1.448247398234580707e+00,-1.042627321491246262e+00,2.209482160929825856e+00,-4.137370380720230223e+00,-6.721841159403865174e-01,1.076692605483226206e+00
1.447854326637834088e+00,-1.046971644797837220e+00,2.212729424940085288e+00,-4.132393312350761683e+00,-6.579550549174670859e-01,1.067173674862155419e+00
1.446383938027042682e+00,-1.051535955048921389e+00,2.215772531292397041e+00,-4.125917524601537600e+00,-6.437005766975232302e-01,1.057795389486934523e+00
1.445488979025026932e+00,-1.055646720238127889e+00,2.218867647988338465e+00,-4.120276941161919559e+00,-6.294857541503601217e-01,1.050392707022570038e+00
1.444604938506752978e+00,-1.060013940592123616e+00,2.221592347818554192e+00,-4.112314255087912152e+00,-6.151287453936793437e-01,1.041249266962860354e+00
1.443207292600473757e+00,-1.064656072471275250e+00,2.224517569536157868e+00,-4.104420297993818245e+00,-6.008335077710459382e-01,1.033918856645198447e+00
1.441479245623525474e+00,-1.069526398438024772e+00,2.227852567751122947e+00,-4.097149187665296566e+00,-5.865157034923679236e-01,1.025751202428629494e+00
1.439971431124356993e+00,-1.074285254407526313e+00,2.230799305662207299e+00,-4.089002917735359510e+00,-5.723438798851119280e-01,1.016848882763217388e+00
1.438080238301565172e+00,-1.079064306008421958e+00,2.233586266188627878e+00,-4.080612266981644254e+00,-5.582109845552805094e-01,1.009761326765567402e+00
1.436711327197715660e+00,-1.083594641360854594e+00,2.236531814260714235e+00,-4.072260676537584168e+00,-5.439714980160703650e-01,1.004623163143796072e+00
1.435764786673393800e+00,-1.088063850593845139e+00,2.239315073582360593e+00,-4.064107296964785121e+00,-5.296130270159454811e-01,1.001718888020996401e+00
1.434224305432679758e+00,-1.092723233698202456e+00,2.242287003566588055e+00,-4.056029312230091222e+00,-5.151939811844373773e-01,9.987987632693072770e-01
1.432742255025376110e+00,-1.097392259832477901e+00,2.244861035230264257e+00,-4.048086837904690150e+00,-5.007916598650731244e-01,9.960054846252378580e-01
1.431247498297771203e+00,-1.101841372879086567e+00,2.247650535202873279e+00,-4.039688502714279927e+00,-4.863851974383731069e-01,9.933248469442166328e-01
1.429189429049715798e+00,-1.106630780079802090e+00,2.250896278549571861e+00,-4.032159809680142537e+00,-4.720485019903220558e-01,9.905214870272522898e-01
1.427242807876628605e+00,-1.111166114614397848e+00,2.253822070889826890e+00,-4.023572223860154118e+00,-4.577355452242652945e-01,9.881400185306167261e-01
1.425921971191235649e+00,-1.115442832982881383e+00,2.256346827419653422e+00,-4.016047251236835258e+00,-4.433871284809078883e-01,9.856685952968847753e-01
1.423903285023825127e+00,-1.119902166895166751e+00,2.259234359814596971e+00,-4.007929285376418349e+00,-4.291105490377514209e-01,9.833450772062849454e-01
1.422155408582606251e+00,-1.124253152518133403e+00,2.261934892107066997e+00,-4.000259810192032361e+00,-4.148922866509311969e-01,9.812462925619040988e-01
1.420262974940639245e+00,-1.128925630958801163e+00,2.264440194587576727e+00,-3.992322713555668035e+00,-4.005966966619317615e-01,9.792753100778458508e-01
1.417798665726707874e+00,-1.133738124288440563e+00,2.267319866680362228e+00,-3.984605796132065780e+00,-3.862848184244714322e-01,9.781977728862106813e-01
1.415945940645317869e+00,-1.138623393768988468e+00,2.269713875389149038e+00,-3.976604048676616099e+00,-3.721565727982382721e-01,9.773782240419240930e-01
1.413783148638735554e+00,-1.143281482537428673e+00,2.272220010248260813e+00,-3.968626413702393219e+00,-3.580444684339101902e-01,9.760448811673396730e-01
1.411322557730593008e+00,-1.147678106692847200e+00,2.275203882280669720e+00,-3.961638590052630082e+00,-3.437330301139889244e-01,9.749951630239523936e-01
1.409096695262885612e+00,-1.152366707072770335e+00,2.277781709429408608e+00,-3.954725149381104643e+00,-3.295129144148913336e-01,9.748180244257962368e-01
1.406933080525907931e+00,-1.157147556491278761e+00,2.280250728238851110e+00,-3.946572527282744769e+00,-3.151572558441089189e-01,9.750054147132145577e-01
1.404296384783593421e+00,-1.162040677097671892e+00,2.282897967148524110e+00,-3.939657241552088962e+00,-3.009955306074544312e-01,9.756344868876617449e-01
1.401888531912809821e+00,-1.166947812234511161e+00,2.285224612498257368e+00,-3.932941945863760669e+00,-2.867767668177751417e-01,9.767038017850402376e-01
1.399432523100833325e+00,-1.171853180592621335e+00,2.287662564898120365e+00,-3.924619324947648202e+00,-2.727130365088575314e-01,9.788052358842761480e-01
1.397263529158385253e+00,-1.176745715074874354e+00,2.290143758986329825e+00,-3.917093965353274143e+00,-2.586141003625630486e-01,9.791180038664267782e-01
1.395008067861318146e+00,-1.181573910983774844e+00,2.292927573849620426e+00,-3.908957941551526982e+00,-2.444208758614491439e-01,9.802148931019750711e-01
1.392586149892997005e+00,-1.186504646576868938e+00,2.295426080668891089e+00,-3.900784133346592686e+00,-2.302311855032774246e-01,9.826828290497601204e-01
1.389991487428126726e+00,-1.191511848202221113e+00,2.297985668637371415e+00,-3.893100024434912321e+00,-2.159409878726502863e-01,9.855461036008366094e-01
1.387829283262406177e+00,-1.196304969292453668e+00,2.300101881725880926e+00,-3.884923911204604341e+00,-2.016172880223496000e-01,9.895564849163169807e-01
1.385157495991476306e+00,-1.201341229888699846e+00,2.302369716939625555e+00,-3.877607405090517823e+00,-1.873537473245812934e-01,9.932721965361723804e-01
1.382255607315728607e+00,-1.206477184837307703e+00,2.304468202400926646e+00,-3.871120159662386317e+00,-1.739408227436514687e-01,9.982889229242813967e-01
1.379432415023565950e+00,-1.211796066878630729e+00,2.306597265971657595e+00,-3.863653935073790624e+00,-1.602361354118137515e-01,1.003660028227170598e+00
1.376705425952561734e+00,-1.216962795113977869e+00,2.308673791705563527e+00,-3.857539612455757272e+00,-1.462499641958816821e-01,1.008701520826766895e+00
1.373419616997245463e+00,-1.222127847037786985e+00,2.310837235457664285e+00,-3.851829054755729231e+00,-1.321894862312767427e-01,1.013992243486995903e+00
1.370167017489491323e+00,-1.227410380155307790e+00,2.312922894649895422e+00,-3.846220460642723271e+00,-1.179201757015234803e-01,1.019951459887100453e+00
1.366702535339094915e+00,-1.232478238651570690e+00,2.315246741163323296e+00,-3.841244136299886147e+00,-1.037505889904055678e-01,1.026505537270907098e+00
1.363268767298573492e+00,-1.237335596530130921e+00,2.317675345262537157e+00,-3.835679923114791112e+00,-8.950322235986749031e-02,1.032746374997292049e+00
1.359635436008510778e+00,-1.242378880149466625e+00,2.319829555415480637e+00,-3.830314042049213441e+00,-7.522539454530879910e-02,1.038146860956523199e+00
1.356437369106106461e+00,-1.247567805762286985e+00,2.322002554506398919e+00,-3.825129153369368762e+00,-6.156259827959253278e-02,1.044080429513740249e+00
1.353163670750199499e+00,-1.252408043041164820e+00,2.324159954276544315e+00,-3.821168087003649738e+00,-4.761001105116257487e-02,1.050700078259647618e+00
1.349578341863555853e+00,-1.257394058217476074e+00,2.326310018414614600e+00,-3.817230278276081634e+00,-3.349106776891400822e-02,1.056905596367316846e+00
1.346009101640558425e+00,-1.262379157067391455e+00,2.328361872516248265e+00,-3.813484701731749027e+00,-1.945329932491312447e-02,1.063972120244690123e+00
1.342142206871586252e+00,-1.267376362338075602e+00,2.330484892878487813e+00,-3.810362593721896562e+00,-5.396571492388722857e-03,1.070404095903312758e+00
1.338234273199591318e+00,-1.272469814508231822e+00,2.332553562369186650e+00,-3.807088814166233348e+00,8.695388127910501710e-03,1.077060113114454820e+00
1.333927576967750994e+00,-1.277554108231670815e+00,2.334652322530232027e+00,-3.804254750279176811e+00,2.284250360962337620e-02,1.084592282856304157e+00
1.329657433963720381e+00,-1.283090536551910743e+00,2.336702463508320449e+00,-3.800966144569434491e+00,3.681991307834821259e-02,1.091220304484940895e+00
1.325274237328249560e+00,-1.288603448558490072e+00,2.338638638213921705e+00,-3.798368768656189332e+00,5.078221697926835199e-02,1.098432589508635981e+00
1.320903338813704808e+00,-1.293803502922000748e+00,2.340704927941807512e+00,-3.795780355080696111e+00,6.473745331759991894e-02,1.105082366921784187e+00
1.315965755339551180e+00,-1.299024624862003208e+00,2.342731475402601404e+00,-3.793459684635298146e+00,7.866239767745372702e-02,1.111644116858541143e+00
1.311321093433378326e+00,-1.304561417685385249e+00,2.345037045099785278e+00,-3.791272150967308185e+00,9.255706953268805215e-02,1.118673987392640568e+00
1.306250594876949611e+00,-1.310186864740744861e+00,2.346412981709633971e+00,-3.789792313701915827e+00,1.063115061422231084e-01,1.125279447283547896e+00
1.301374708121924018e+00,-1.315410134756468175e+00,2.348148662446453372e+00,-3.788515749591737869e+00,1.199357345488224202e-01,1.132709506442659775e+00
1.296463362098489558e+00,-1.320631298198006842e+00,2.350177267562043593e+00,-3.786716379589256221e+00,1.333522791667307028e-01,1.140368996088360731e+00
1.291121362435401432e+00,-1.326137328673915317e+00,2.352011777084867195e+00,-3.784728139669475855e+00,1.462946340002733714e-01,1.147665274661819890e+00
1.285624754233210432e+00,-1.331570848647248173e+00,2.353794227973167175e+00,-3.783182205560338129e+00,1.590590270833299735e-01,1.155285481167665829e+00
1.280238864147649203e+00,-1.337083107218595801e+00,2.355501568466742413e+00,-3.781305887744712990e+00,1.715838403409031543e-01,1.163328745436347234e+00
1.274537731964132892e+00,-1.342794794078055132e+00,2.357199289595060421e+00,-3.779655507798727943e+00,1.834571340193189015e-01,1.170725215573251710e+00
1.268660971029361928e+00,-1.348451753099330963e+00,2.358872174601521099e+00,-3.777919280497189281e+00,1.943004630648783870e-01,1.177627255821481755e+00
1.262914670696638320e+00,-1.353980329548873707e+00,2.360372224430475452e+00,-3.777619017525335909e+00,2.050453909028105426e-01,1.184691908128982840e+00
1.256826419481881230e+00,-1.359538184616473799e+00,2.361656203706705259e+00,-3.777781159958555790e+00,2.150996212000281238e-01,1.192211491150004798e+00
1.250717186422971805e+00,-1.365291454347025368e+00,2.363296075080705716e+00,-3.778056797960605895e+00,2.231771181642969171e-01,1.199910537050286718e+00
1.244012897429003894e+00,-1.371088931368944053e+00,2.365032338823723546e+00,-3.779112112057368300e+00,2.307195407637416262e-01,1.207603067935021368e+00
1.237130177551637233e+00,-1.376747713130710871e+00,2.367143067315681471e+00,-3.779038356475566296e+00,2.366399136132885661e-01,1.214158892411804969e+00
1.230243142498091080e+00,-1.382306492036436740e+00,2.368941866096279547e+00,-3.780128475546156164e+00,2.410581262229858912e-01,1.221817544999544980e+00
1.223299121193340167e+00,-1.387983542032429796e+00,2.370704143824304388e+00,-3.781890541639630676e+00,2.451811307890193470e-01,1.229843311987373289e+00
1.216201446737483538e+00,-1.393546619806752984e+00,2.372350104169005824e+00,-3.783606423759299897e+00,2.489839302189820747e-01,1.238155218618381292e+00
1.209437415613933142e+00,-1.399077605901689170e+00,2.373447004158639739e+00,-3.786455883962044133e+00,2.528810137996708174e-01,1.245244363601684112e+00
1.202793302685675414e+00,-1.404332437747360496e+00,2.373821375779684661e+00,-3.789411927207844588e+00,2.563485991602285075e-01,1.252328207722072095e+00
1.195398097336623833e+00,-1.409596115456597465e+00,2.375396531608710227e+00,-3.792330251604254077e+00,2.593605638071579955e-01,1.260065173028501073e+00
1.188161584968823403e+00,-1.415131806429529293e+00,2.375994144096087002e+00,-3.795323357899898831e+00,2.623553533972552976e-01,1.267048379536926062e+00
1.180706251398941919e+00,-1.420793252295857734e+00,2.375425591704408035e+00,-3.799199089200096857e+00,2.658336588780970677e-01,1.275262306861734585e+00
1.173108624039032932e+00,-1.426246058103147973e+00,2.376162150880824608e+00,-3.802942387969913351e+00,2.691345475028267820e-01,1.282727727883959945e+00
1.165528085110320022e+00,-1.432118705155813965e+00,2.375781681843541548e+00,-3.806973119517222504e+00,2.722910627249723881e-01,1.289321043601670880e+00
1.157683881993937458e+00,-1.437846636751163087e+00,2.375474733148085882e+00,-3.811332808892080148e+00,2.761686853845310430e-01,1.296667371051957396e+00
1.149734386571633626e+00,-1.443385305744494973e+00,2.375224637382367554e+00,-3.816125121955688648e+00,2.796343909598962840e-01,1.303891736014549441e+00
1.141791844618361917e+00,-1.448832276947417785e+00,2.374740687952460849e+00,-3.820462029826056760e+00,2.830890700425074957e-01,1.311629417581533064e+00
1.134045520555195363e+00,-1.453864263722004058e+00,2.374144009269786970e+00,-3.825909329204062459e+00,2.865975029041956113e-01,1.319455389637904208e+00
1.126240026582563170e+00,-1.458904673628304893e+00,2.373093128212135472e+00,-3.831995738464951451e+00,2.895871396657275221e-01,1.326687060510462812e+00
1.118395634260962446e+00,-1.463944675687683716e+00,2.372780676368521746e+00,-3.838312686993003098e+00,2.924529302440932454e-01,1.333719496054525777e+00
1.110515500246526566e+00,-1.469111098398159232e+00,2.372443085986012612e+00,-3.845221680351848192e+00,2.960222948754941963e-01,1.340639270999987032e+00
1.102575666320048775e+00,-1.474417202841096897e+00,2.371655522253200754e+00,-3.851750329971389331e+00,2.991496252983650295e-01,1.347882061066834725e+00
1.094382029275884793e+00,-1.479773901585911045e+00,2.371135509903556038e+00,-3.858765499919103892e+00,3.023712361077342536e-01,1.355684620602535473e+00
1.085963273436597598e+00,-1.485229820171787285e+00,2.370727383557963197e+00,-3.865443246543379896e+00,3.055939802149311157e-01,1.363003738667223574e+00
1.077541381028548795e+00,-1.490362463343539057e+00,2.370199474972586096e+00,-3.873577963431248605e+00,3.084618081939513035e-01,1.370447909807688269e+00
1.069352862941117310e+00,-1.495388268756383754e+00,2.368974806348308704e+00,-3.881447998572133518e+00,3.120390115396982633e-01,1.378894649029965835e+00
1.061247470383136271e+00,-1.500445145032568206e+00,2.368072659507926669e+00,-3.889968777069893413e+00,3.151778071983895035e-01,1.387177516512443809e+00
1.052064420314835491e+00,-1.505770066490699666e+00,2.367276410048439139e+00,-3.897893256328372580e+00,3.181998399520854504e-01,1.394941593725733675e+00
1.043071989193206317e+00,-1.511015733250236526e+00,2.366353654982852994e+00,-3.906638585148229481e+00,3.211102470945044196e-01,1.402913732952463244e+00
1.034114354248774292e+00,-1.516342391008128399e+00,2.364794609691574401e+00,-3.916687664990145201e+00,3.245868806692842612e-01,1.410939069892376274e+00
1.025100417088428362e+00,-1.521457111144777441e+00,2.363171643520152632e+00,-3.925945912798009640e+00,3.282752865148562682e-01,1.418975037488678037e+00
1.015453720591968922e+00,-1.526378520540586203e+00,2.361643662120790133e+00,-3.935935899447050357e+00,3.321234636121335737e-01,1.426588415874910032e+00
1.005609158005298376e+00,-1.531391332486962131e+00,2.360195266758564170e+00,-3.944652754354175173e+00,3.360990554103410743e-01,1.434185129936064396e+00
9.956739494795795453e-01,-1.536436617830719387e+00,2.359058369980465475e+00,-3.952950066686406139e+00,3.394799033545635170e-01,1.440905589939922127e+00
9.860761409255804910e-01,-1.541419164940486919e+00,2.357888603590132082e+00,-3.961193808762271118e+00,3.438389699158345136e-01,1.448441076399089367e+00
9.768221197667906752e-01,-1.546841533407903979e+00,2.356201759690850217e+00,-3.970505932431160456e+00,3.474989698454803433e-01,1.456823779717437706e+00
9.673831288795733396e-01,-1.552173008094403617e+00,2.354056733286338687e+00,-3.979898624949783859e+00,3.530919162445885218e-01,1.464434645193850359e+00
9.578247909761350432e-01,-1.557285766824072493e+00,2.352192290124560436e+00,-3.988770722511309152e+00,3.585223794501882777e-01,1.471245293419666922e+00
9.483003527383956355e-01,-1.561978838970391248e+00,2.349042406991120213e+00,-3.999989633958969115e+00,3.644738167699999587e-01,1.479214227699273909e+00
9.386792896539283282e-01,-1.566884912889249915e+00,2.346229880161349257e+00,-4.011162210141468343e+00,3.705345470825394671e-01,1.486806264055543059e+00
9.290701893208785922e-01,-1.572174616123791502e+00,2.343002340387005056e+00,-4.022519173580065832e+00,3.765092056672730281e-01,1.494408971446642420e+00
9.194890499350556468e-01,-1.577527799848854606e+00,2.338822747870151542e+00,-4.034429390288476469e+00,3.832660862438415639e-01,1.502985459425397297e+00
9.099087242824662747e-01,-1.583002659534883616e+00,2.334577693754607886e+00,-4.045182315506602677e+00,3.913898489432315331e-01,1.511860296756351918e+00
